           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.40000E+03 0.50000E-01 0.79051E-01 0.51198E+00 0.50698E-02 0.67402E-02 0.52721E+00 0.51919E+00 0.00000E+00 0.00000E+00 -.14213E+01      8072500 999/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43587E+00 0.43622E-02 0.57040E-02 0.44824E+00 0.44058E+00 0.00000E+00 0.00000E+00 -.10800E+01      8072500 999/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36703E+00 0.40072E-02 0.50970E-02 0.37598E+00 0.36959E+00 0.00000E+00 0.00000E+00 -.63987E+00      8072500 999/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.31959E+00 0.97893E-02 0.10606E-01 0.32612E+00 0.32607E+00 0.00000E+00 0.00000E+00 -.66168E+00      8072500 999/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26134E+00 0.39481E-02 0.47774E-02 0.26636E+00 0.26081E+00 0.00000E+00 0.00000E+00 0.13346E+00      8072500 999/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.16017E+00 0.47268E-02 0.61100E-02 0.14826E+00 0.14931E+00 0.00000E+00 0.00000E+00 0.22982E+01      8072500 999/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10516E+01 0.24081E-01 0.25579E-01 0.10601E+01 0.10491E+01 0.00000E+00 0.00000E+00 0.10427E+00      8072500 999/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.99848E+00 0.19655E-01 0.21582E-01 0.10139E+01 0.10040E+01 0.00000E+00 0.00000E+00 -.28338E+00      8072500 999/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.87521E+00 0.12596E-01 0.14736E-01 0.86721E+00 0.85783E+00 0.00000E+00 0.00000E+00 0.13799E+01      8072500 999/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.74136E+00 0.10870E-01 0.12507E-01 0.74127E+00 0.73257E+00 0.00000E+00 0.00000E+00 0.80903E+00      8072500 999/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.61906E+00 0.92075E-02 0.10587E-01 0.62301E+00 0.61499E+00 0.00000E+00 0.00000E+00 0.44170E+00      8072500 999/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.53349E+00 0.84301E-02 0.97849E-02 0.53017E+00 0.52317E+00 0.00000E+00 0.00000E+00 0.12236E+01      8072500 999/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.44276E+00 0.71729E-02 0.81469E-02 0.44900E+00 0.44194E+00 0.00000E+00 0.00000E+00 0.11478E+00      8072500 999/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37672E+00 0.71822E-02 0.80929E-02 0.37495E+00 0.36892E+00 0.00000E+00 0.00000E+00 0.10865E+01      8072500 999/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.31275E+00 0.73197E-02 0.78087E-02 0.32412E+00 0.32081E+00 0.00000E+00 0.00000E+00 -.11016E+01      8072500 999/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26133E+00 0.78941E-02 0.90092E-02 0.26358E+00 0.26409E+00 0.00000E+00 0.00000E+00 -.34945E+00      8072500 999/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.17198E+00 0.11622E-01 0.15225E-01 0.14529E+00 0.14614E+00 0.00000E+00 0.00000E+00 0.22236E+01      8072500 999/0.40000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.10003E+01 0.25177E-01 0.26778E-01 0.98624E+00 0.97537E+00 0.00000E+00 0.00000E+00 0.99003E+00      8072500 999/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.86196E+00 0.10454E-01 0.12763E-01 0.87369E+00 0.86235E+00 0.00000E+00 0.00000E+00 -.37712E-01      8072500 999/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.74569E+00 0.89000E-02 0.10784E-01 0.74954E+00 0.74116E+00 0.00000E+00 0.00000E+00 0.50849E+00      8072500 999/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62722E+00 0.77049E-02 0.92779E-02 0.62880E+00 0.62051E+00 0.00000E+00 0.00000E+00 0.87034E+00      8072500 999/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.52044E+00 0.64369E-02 0.77868E-02 0.53324E+00 0.52722E+00 0.00000E+00 0.00000E+00 -.10531E+01      8072500 999/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.56563E-02 0.66954E-02 0.44967E+00 0.44418E+00 0.00000E+00 0.00000E+00 -.11207E+01      8072500 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.51902E-02 0.60279E-02 0.37370E+00 0.36707E+00 0.00000E+00 0.00000E+00 -.10718E+01      8072500 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.78547E-02 0.87918E-02 0.32182E+00 0.31764E+00 0.00000E+00 0.00000E+00 0.21229E+01      8072500 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.43995E-02 0.49549E-02 0.26042E+00 0.25841E+00 0.00000E+00 0.00000E+00 -.23733E+01      8072500 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.58917E-02 0.67458E-02 0.14199E+00 0.14151E+00 0.00000E+00 0.00000E+00 0.66235E+00      8072500 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.32848E-02 0.37682E-02 0.19649E-01 0.19703E-01 0.00000E+00 0.00000E+00 0.93129E+00      8072500 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.26716E-01 0.28077E-01 0.92317E+00 0.91326E+00 0.00000E+00 0.00000E+00 0.71870E+00      8072500 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13541E-01 0.15477E-01 0.87218E+00 0.86206E+00 0.00000E+00 0.00000E+00 -.13553E+01      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.10784E-01 0.12264E-01 0.75382E+00 0.74601E+00 0.00000E+00 0.00000E+00 -.12042E+01      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.86178E-02 0.10018E-01 0.63250E+00 0.62625E+00 0.00000E+00 0.00000E+00 0.51524E-01      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70462E-02 0.82651E-02 0.53524E+00 0.52803E+00 0.00000E+00 0.00000E+00 -.44941E+00      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63754E-02 0.76190E-02 0.45001E+00 0.44499E+00 0.00000E+00 0.00000E+00 0.20291E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.57910E-02 0.64815E-02 0.37267E+00 0.36588E+00 0.00000E+00 0.00000E+00 -.13179E+01      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.85879E-02 0.93292E-02 0.32003E+00 0.31590E+00 0.00000E+00 0.00000E+00 0.17930E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48187E-02 0.53720E-02 0.25802E+00 0.25408E+00 0.00000E+00 0.00000E+00 -.47436E+00      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.62553E-02 0.65501E-02 0.13951E+00 0.13937E+00 0.00000E+00 0.00000E+00 -.11883E+01      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27329E-02 0.30504E-02 0.18984E-01 0.19114E-01 0.00000E+00 0.00000E+00 0.57812E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22948E-01 0.26292E-01 0.86045E+00 0.85616E+00 0.00000E+00 0.00000E+00 -.14616E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15864E-01 0.16876E-01 0.75485E+00 0.74695E+00 0.00000E+00 0.00000E+00 -.68151E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13080E-01 0.14018E-01 0.63517E+00 0.62792E+00 0.00000E+00 0.00000E+00 -.23121E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12167E-01 0.12884E-01 0.53677E+00 0.53057E+00 0.00000E+00 0.00000E+00 0.11481E+00      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10196E-01 0.10864E-01 0.45011E+00 0.44436E+00 0.00000E+00 0.00000E+00 0.25239E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10326E-01 0.10701E-01 0.37148E+00 0.36639E+00 0.00000E+00 0.00000E+00 -.43656E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.91817E-02 0.95193E-02 0.31813E+00 0.31377E+00 0.00000E+00 0.00000E+00 -.50672E-01      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.85798E-02 0.90246E-02 0.25554E+00 0.25362E+00 0.00000E+00 0.00000E+00 0.19786E+00      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75444E-02 0.79279E-02 0.13698E+00 0.13745E+00 0.00000E+00 0.00000E+00 -.40494E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.29704E-02 0.32667E-02 0.18317E-01 0.18450E-01 0.00000E+00 0.00000E+00 0.48543E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19171E-01 0.23977E-01 0.82898E+00 0.81548E+00 0.00000E+00 0.00000E+00 0.85172E+00      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13019E-01 0.14691E-01 0.75150E+00 0.74110E+00 0.00000E+00 0.00000E+00 0.10755E+01      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99537E-02 0.11275E-01 0.63584E+00 0.62882E+00 0.00000E+00 0.00000E+00 0.30415E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73576E-02 0.84129E-02 0.53734E+00 0.52987E+00 0.00000E+00 0.00000E+00 -.15280E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63848E-02 0.73448E-02 0.44987E+00 0.44429E+00 0.00000E+00 0.00000E+00 -.53297E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57306E-02 0.64528E-02 0.37041E+00 0.36564E+00 0.00000E+00 0.00000E+00 -.84917E+00      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10522E-01 0.11176E-01 0.31657E+00 0.31181E+00 0.00000E+00 0.00000E+00 0.15118E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45157E-02 0.50207E-02 0.25358E+00 0.25100E+00 0.00000E+00 0.00000E+00 0.15489E+00      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37605E-02 0.40419E-02 0.13503E+00 0.13472E+00 0.00000E+00 0.00000E+00 -.94967E+00      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30273E-02 0.36449E-02 0.17807E-01 0.17785E-01 0.00000E+00 0.00000E+00 0.14989E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16546E-01 0.19309E-01 0.74006E+00 0.72106E+00 0.00000E+00 0.00000E+00 -.72752E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12705E-01 0.13468E-01 0.63382E+00 0.62191E+00 0.00000E+00 0.00000E+00 -.15148E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90549E-02 0.10221E-01 0.53674E+00 0.53235E+00 0.00000E+00 0.00000E+00 0.12778E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78200E-02 0.87520E-02 0.44896E+00 0.44350E+00 0.00000E+00 0.00000E+00 0.11694E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.76875E-02 0.81359E-02 0.36888E+00 0.36485E+00 0.00000E+00 0.00000E+00 -.13296E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67494E-02 0.72502E-02 0.31462E+00 0.31083E+00 0.00000E+00 0.00000E+00 0.33483E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.63953E-02 0.67675E-02 0.25124E+00 0.24782E+00 0.00000E+00 0.00000E+00 0.88469E-01      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47248E-02 0.50779E-02 0.13275E+00 0.13113E+00 0.00000E+00 0.00000E+00 -.10740E+01      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17366E-02 0.17252E-02 0.17223E-01 0.17609E-01 0.00000E+00 0.00000E+00 -.10655E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42660E-01 0.45799E-01 0.69721E+00 0.69580E+00 0.00000E+00 0.00000E+00 0.32470E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15309E-01 0.16357E-01 0.62394E+00 0.60760E+00 0.00000E+00 0.00000E+00 -.12078E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11886E-01 0.12481E-01 0.53251E+00 0.52424E+00 0.00000E+00 0.00000E+00 -.71866E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89868E-02 0.97721E-02 0.44613E+00 0.44185E+00 0.00000E+00 0.00000E+00 0.74140E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89349E-02 0.94080E-02 0.36623E+00 0.36103E+00 0.00000E+00 0.00000E+00 0.14243E+00      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79036E-02 0.81555E-02 0.31183E+00 0.30841E+00 0.00000E+00 0.00000E+00 -.11241E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.71861E-02 0.74768E-02 0.24824E+00 0.24560E+00 0.00000E+00 0.00000E+00 -.19158E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.52967E-02 0.55353E-02 0.13001E+00 0.12869E+00 0.00000E+00 0.00000E+00 -.35782E-01      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.19815E-02 0.21495E-02 0.16533E-01 0.16929E-01 0.00000E+00 0.00000E+00 0.22594E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24420E-01 0.26122E-01 0.59204E+00 0.58862E+00 0.00000E+00 0.00000E+00 0.58827E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12251E-01 0.13089E-01 0.51437E+00 0.50858E+00 0.00000E+00 0.00000E+00 0.75239E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10283E-01 0.10893E-01 0.43577E+00 0.43165E+00 0.00000E+00 0.00000E+00 0.11794E+00      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93118E-02 0.96905E-02 0.35963E+00 0.35567E+00 0.00000E+00 0.00000E+00 -.36633E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88356E-02 0.91128E-02 0.30653E+00 0.30261E+00 0.00000E+00 0.00000E+00 -.49539E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74089E-02 0.74923E-02 0.24364E+00 0.24178E+00 0.00000E+00 0.00000E+00 -.14733E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52906E-02 0.54344E-02 0.12641E+00 0.12560E+00 0.00000E+00 0.00000E+00 -.23065E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13620E-02 0.14391E-02 0.15672E-01 0.15531E-01 0.00000E+00 0.00000E+00 0.39168E-02      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25119E-01 0.27110E-01 0.45248E+00 0.45055E+00 0.00000E+00 0.00000E+00 0.10438E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10183E-01 0.11094E-01 0.39963E+00 0.39354E+00 0.00000E+00 0.00000E+00 0.20857E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10475E-01 0.10941E-01 0.33904E+00 0.33577E+00 0.00000E+00 0.00000E+00 0.65964E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89181E-02 0.90791E-02 0.29305E+00 0.29114E+00 0.00000E+00 0.00000E+00 -.93364E+00      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83210E-02 0.83844E-02 0.23482E+00 0.23218E+00 0.00000E+00 0.00000E+00 -.83298E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55851E-02 0.56891E-02 0.12166E+00 0.12041E+00 0.00000E+00 0.00000E+00 0.86577E-01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18357E-02 0.15465E-02 0.14718E-01 0.14805E-01 0.00000E+00 0.00000E+00 -.22315E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.31055E-01 0.33657E-01 0.33183E+00 0.33199E+00 0.00000E+00 0.00000E+00 0.77742E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11938E-01 0.12733E-01 0.29294E+00 0.28876E+00 0.00000E+00 0.00000E+00 0.17191E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11698E-01 0.12056E-01 0.26319E+00 0.26192E+00 0.00000E+00 0.00000E+00 0.47312E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11331E-01 0.11487E-01 0.21769E+00 0.21592E+00 0.00000E+00 0.00000E+00 0.55323E-01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70943E-02 0.67697E-02 0.11535E+00 0.11421E+00 0.00000E+00 0.00000E+00 -.15166E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.16977E-02 0.19106E-02 0.13844E-01 0.13741E-01 0.00000E+00 0.00000E+00 0.14615E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45921E-01 0.43596E-01 0.23557E+00 0.23476E+00 0.00000E+00 0.00000E+00 -.50033E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13659E-01 0.14447E-01 0.21280E+00 0.21004E+00 0.00000E+00 0.00000E+00 0.14195E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13315E-01 0.12208E-01 0.18735E+00 0.18629E+00 0.00000E+00 0.00000E+00 -.23130E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91195E-02 0.86368E-02 0.10570E+00 0.10472E+00 0.00000E+00 0.00000E+00 -.10709E+01      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27427E-02 0.32085E-02 0.12909E-01 0.12840E-01 0.00000E+00 0.00000E+00 0.14890E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14687E-01 0.15026E-01 0.12258E+00 0.12029E+00 0.00000E+00 0.00000E+00 0.39245E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13119E-01 0.12772E-01 0.82306E-01 0.82157E-01 0.00000E+00 0.00000E+00 -.31759E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40383E-02 0.42259E-02 0.11101E-01 0.11068E-01 0.00000E+00 0.00000E+00 0.21756E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13836E-01 0.14893E-01 0.53231E-01 0.53912E-01 0.00000E+00 0.00000E+00 0.41387E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60281E-02 0.59317E-02 0.87828E-02 0.87299E-02 0.00000E+00 0.00000E+00 -.37460E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
