           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22945E-01 0.26292E-01 0.86029E+00 0.85624E+00 0.17845E-01 0.17845E-01 -.14652E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15862E-01 0.16876E-01 0.75473E+00 0.74697E+00 0.21103E-01 0.21103E-01 -.68266E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13079E-01 0.14018E-01 0.63509E+00 0.62796E+00 0.18748E-01 0.18748E-01 -.23364E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12166E-01 0.12884E-01 0.53673E+00 0.53062E+00 0.14016E-01 0.14016E-01 0.11074E+00      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10196E-01 0.10864E-01 0.45009E+00 0.44438E+00 0.92541E-02 0.92541E-02 0.25009E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10326E-01 0.10701E-01 0.37148E+00 0.36643E+00 0.68820E-02 0.68820E-02 -.44070E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.91818E-02 0.95193E-02 0.31813E+00 0.31380E+00 0.64121E-02 0.64121E-02 -.54190E-01      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.85799E-02 0.90246E-02 0.25555E+00 0.25364E+00 0.55781E-02 0.55781E-02 0.19588E+00      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75445E-02 0.79279E-02 0.13699E+00 0.13744E+00 0.28997E-02 0.28997E-02 -.40487E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.29706E-02 0.32667E-02 0.18318E-01 0.18450E-01 0.42809E-03 0.42809E-03 0.48557E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19169E-01 0.23977E-01 0.82883E+00 0.81554E+00 0.18550E-01 0.18550E-01 0.84882E+00      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13017E-01 0.14691E-01 0.75138E+00 0.74110E+00 0.21198E-01 0.21198E-01 0.10753E+01      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99530E-02 0.11275E-01 0.63577E+00 0.62884E+00 0.18996E-01 0.18996E-01 0.30285E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73572E-02 0.84129E-02 0.53730E+00 0.52990E+00 0.14204E-01 0.14204E-01 -.15322E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63847E-02 0.73448E-02 0.44985E+00 0.44433E+00 0.93383E-02 0.93383E-02 -.53819E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57306E-02 0.64528E-02 0.37041E+00 0.36567E+00 0.68777E-02 0.68777E-02 -.85573E+00      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10522E-01 0.11176E-01 0.31658E+00 0.31185E+00 0.63779E-02 0.63779E-02 0.15086E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45158E-02 0.50207E-02 0.25358E+00 0.25103E+00 0.55289E-02 0.55289E-02 0.14796E+00      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37605E-02 0.40419E-02 0.13503E+00 0.13473E+00 0.28535E-02 0.28535E-02 -.95307E+00      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30275E-02 0.36449E-02 0.17808E-01 0.17785E-01 0.41740E-03 0.41740E-03 0.14990E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16544E-01 0.19309E-01 0.73995E+00 0.72108E+00 0.21036E-01 0.21036E-01 -.72921E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12704E-01 0.13468E-01 0.63374E+00 0.62193E+00 0.19243E-01 0.19243E-01 -.15162E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90545E-02 0.10221E-01 0.53670E+00 0.53238E+00 0.14430E-01 0.14430E-01 0.12748E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78198E-02 0.87520E-02 0.44894E+00 0.44353E+00 0.94434E-02 0.94434E-02 0.11653E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.76875E-02 0.81359E-02 0.36888E+00 0.36489E+00 0.68719E-02 0.68719E-02 -.13352E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67494E-02 0.72502E-02 0.31462E+00 0.31087E+00 0.63370E-02 0.63370E-02 0.32853E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.63954E-02 0.67675E-02 0.25124E+00 0.24785E+00 0.54718E-02 0.54718E-02 0.84061E-01      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47249E-02 0.50779E-02 0.13275E+00 0.13115E+00 0.28004E-02 0.28004E-02 -.10773E+01      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17367E-02 0.17252E-02 0.17224E-01 0.17608E-01 0.40510E-03 0.40510E-03 -.10649E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42656E-01 0.45799E-01 0.69710E+00 0.69589E+00 0.20606E-01 0.20606E-01 0.32256E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15308E-01 0.16357E-01 0.62386E+00 0.60761E+00 0.19397E-01 0.19397E-01 -.12088E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11886E-01 0.12481E-01 0.53246E+00 0.52427E+00 0.14715E-01 0.14715E-01 -.72129E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89866E-02 0.97721E-02 0.44611E+00 0.44189E+00 0.95876E-02 0.95876E-02 0.73641E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89349E-02 0.94080E-02 0.36623E+00 0.36107E+00 0.68624E-02 0.68624E-02 0.13766E+00      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79037E-02 0.81555E-02 0.31184E+00 0.30846E+00 0.62839E-02 0.62839E-02 -.11294E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.71862E-02 0.74768E-02 0.24825E+00 0.24562E+00 0.54026E-02 0.54026E-02 -.19544E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.52967E-02 0.55353E-02 0.13001E+00 0.12870E+00 0.27379E-02 0.27379E-02 -.37603E-01      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.19816E-02 0.21495E-02 0.16535E-01 0.16929E-01 0.39043E-03 0.39043E-03 0.22616E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24418E-01 0.26122E-01 0.59196E+00 0.58869E+00 0.18984E-01 0.18984E-01 0.58580E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12251E-01 0.13089E-01 0.51433E+00 0.50862E+00 0.15054E-01 0.15054E-01 0.74952E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10283E-01 0.10893E-01 0.43575E+00 0.43169E+00 0.98211E-02 0.98211E-02 0.11340E+00      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93119E-02 0.96905E-02 0.35963E+00 0.35573E+00 0.68385E-02 0.68385E-02 -.37212E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88357E-02 0.91128E-02 0.30654E+00 0.30264E+00 0.61989E-02 0.61989E-02 -.49885E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74091E-02 0.74923E-02 0.24364E+00 0.24180E+00 0.53081E-02 0.53081E-02 -.14769E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52907E-02 0.54344E-02 0.12641E+00 0.12561E+00 0.26602E-02 0.26602E-02 -.23169E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13621E-02 0.14391E-02 0.15673E-01 0.15531E-01 0.37183E-03 0.37183E-03 0.36286E-02      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25118E-01 0.27110E-01 0.45245E+00 0.45062E+00 0.14173E-01 0.14173E-01 0.10409E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10183E-01 0.11094E-01 0.39962E+00 0.39358E+00 0.10170E-01 0.10170E-01 0.20815E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10475E-01 0.10941E-01 0.33904E+00 0.33582E+00 0.67596E-02 0.67596E-02 0.65531E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89183E-02 0.90791E-02 0.29306E+00 0.29119E+00 0.60236E-02 0.60236E-02 -.93922E+00      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83211E-02 0.83844E-02 0.23483E+00 0.23221E+00 0.51604E-02 0.51604E-02 -.83660E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55852E-02 0.56891E-02 0.12167E+00 0.12042E+00 0.25706E-02 0.25706E-02 0.84250E-01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18358E-02 0.15465E-02 0.14719E-01 0.14805E-01 0.35081E-03 0.35081E-03 -.22312E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.31055E-01 0.33657E-01 0.33182E+00 0.33209E+00 0.95413E-02 0.95413E-02 0.77418E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11939E-01 0.12733E-01 0.29295E+00 0.28879E+00 0.66103E-02 0.66103E-02 0.17165E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11699E-01 0.12056E-01 0.26320E+00 0.26196E+00 0.56849E-02 0.56849E-02 0.46925E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11331E-01 0.11487E-01 0.21770E+00 0.21596E+00 0.49071E-02 0.49071E-02 0.52279E-01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70945E-02 0.67697E-02 0.11535E+00 0.11422E+00 0.24696E-02 0.24696E-02 -.15176E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.16977E-02 0.19106E-02 0.13845E-01 0.13741E-01 0.33139E-03 0.33139E-03 0.14611E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45922E-01 0.43596E-01 0.23558E+00 0.23484E+00 0.65081E-02 0.65081E-02 -.50226E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13660E-01 0.14447E-01 0.21281E+00 0.21009E+00 0.51893E-02 0.51893E-02 0.14159E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13316E-01 0.12208E-01 0.18737E+00 0.18631E+00 0.44756E-02 0.44756E-02 -.23149E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91197E-02 0.86368E-02 0.10570E+00 0.10473E+00 0.23246E-02 0.23246E-02 -.10723E+01      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27428E-02 0.32085E-02 0.12910E-01 0.12840E-01 0.31080E-03 0.31080E-03 0.14891E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14688E-01 0.15026E-01 0.12260E+00 0.12032E+00 0.36129E-02 0.36129E-02 0.39031E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13119E-01 0.12772E-01 0.82312E-01 0.82162E-01 0.19749E-02 0.19749E-02 -.31793E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40385E-02 0.42259E-02 0.11103E-01 0.11068E-01 0.27140E-03 0.27140E-03 0.21753E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13837E-01 0.14893E-01 0.53238E-01 0.53926E-01 0.15449E-02 0.15449E-02 0.41279E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60285E-02 0.59317E-02 0.87839E-02 0.87303E-02 0.22132E-03 0.22132E-03 -.37516E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.39135E-01 0.57738E-01 0.10126E+01 0.10028E+01 0.80459E-01 0.80459E-01 0.13921E+00       458805  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.14059E-01 0.22975E-01 0.97748E+00 0.96794E+00 0.13240E+00 0.13240E+00 0.86469E+00       458805  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.20788E-01 0.35875E-01 0.10717E+01 0.10798E+01 0.20802E+00 0.20802E+00 0.16958E+01       458805  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.19875E-01 0.23466E-01 0.10108E+01 0.10151E+01 0.20677E+00 0.20677E+00 -.25814E+00       458805  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.30643E-01 0.53654E-01 0.11825E+01 0.11660E+01 0.28713E+00 0.28713E+00 -.23589E-01       458805  19/0.98600E-04
 0.65000E+01 0.13000E-03 0.55432E+00 0.11735E+01 0.14670E-01 0.26501E-01 0.11618E+01 0.11593E+01 0.30307E+00 0.30307E+00 0.96546E+00       458805  19/0.13000E-03
 0.65000E+01 0.20000E-03 0.36031E+00 0.11112E+01 0.19986E-01 0.24713E-01 0.10945E+01 0.11131E+01 0.26029E+00 0.26029E+00 -.95385E-01       458805  19/0.20000E-03
 0.85000E+01 0.13900E-03 0.67795E+00 0.11770E+01 0.24814E-01 0.63302E-01 0.12480E+01 0.12051E+01 0.34039E+00 0.34039E+00 -.11312E+01       458805  20/0.13900E-03
 0.85000E+01 0.20000E-03 0.47118E+00 0.12119E+01 0.16234E-01 0.23183E-01 0.12059E+01 0.11906E+01 0.31705E+00 0.31705E+00 0.13143E+01       458805  20/0.20000E-03
 0.10000E+02 0.13000E-03 0.85281E+00 0.11488E+01 0.56029E-01 0.74702E-01 0.12809E+01 0.12536E+01 0.32954E+00 0.32954E+00 -.18712E+01       458805  21/0.13000E-03
 0.10000E+02 0.20000E-03 0.55432E+00 0.12448E+01 0.31336E-01 0.38075E-01 0.12675E+01 0.12443E+01 0.34272E+00 0.34272E+00 0.15184E-01       458805  21/0.20000E-03
 0.12000E+02 0.16100E-03 0.82632E+00 0.12263E+01 0.72444E-01 0.70273E-01 0.13218E+01 0.12953E+01 0.35155E+00 0.35155E+00 -.95283E+00       458805  22/0.16100E-03
 0.12000E+02 0.20000E-03 0.66519E+00 0.12828E+01 0.23635E-01 0.41147E-01 0.13243E+01 0.12873E+01 0.36016E+00 0.36016E+00 -.18986E+00       458805  22/0.20000E-03
 0.12000E+02 0.32000E-03 0.41574E+00 0.12251E+01 0.21245E-01 0.25757E-01 0.12545E+01 0.12361E+01 0.30097E+00 0.30097E+00 -.51824E+00       458805  22/0.32000E-03
 0.15000E+02 0.20000E-03 0.83149E+00 0.12583E+01 0.64653E-01 0.62772E-01 0.13622E+01 0.13345E+01 0.35602E+00 0.35602E+00 -.11792E+01       458805  23/0.20000E-03
 0.15000E+02 0.24600E-03 0.67600E+00 0.13604E+01 0.26224E-01 0.38342E-01 0.13672E+01 0.13365E+01 0.35902E+00 0.35902E+00 0.91254E+00       458805  23/0.24600E-03
 0.15000E+02 0.32000E-03 0.51968E+00 0.12898E+01 0.22006E-01 0.27982E-01 0.13358E+01 0.13120E+01 0.32806E+00 0.32806E+00 -.10085E+01       458805  23/0.32000E-03
 0.18000E+02 0.26800E-03 0.74461E+00 0.13182E+01 0.67655E-01 0.66655E-01 0.13978E+01 0.13702E+01 0.35464E+00 0.35464E+00 -.76890E+00       458805  24/0.26800E-03
 0.18000E+02 0.32800E-03 0.60840E+00 0.13620E+01 0.28819E-01 0.35102E-01 0.13865E+01 0.13720E+01 0.33836E+00 0.33836E+00 -.34736E+00       458805  24/0.32800E-03
 0.18000E+02 0.50000E-03 0.39911E+00 0.12656E+01 0.17759E-01 0.23974E-01 0.13046E+01 0.12795E+01 0.26865E+00 0.26865E+00 -.78048E+00       458805  24/0.50000E-03
 0.22000E+02 0.50000E-03 0.48780E+00 0.13347E+01 0.38574E-01 0.46716E-01 0.13697E+01 0.13526E+01 0.28520E+00 0.28520E+00 -.46408E+00       458805  25/0.50000E-03
 0.27000E+02 0.33500E-03 0.89354E+00 0.13887E+01 0.80325E-01 0.80668E-01 0.14241E+01 0.13958E+01 0.32485E+00 0.32485E+00 -.88640E-01       458805  26/0.33500E-03
 0.27000E+02 0.41000E-03 0.73008E+00 0.14046E+01 0.34454E-01 0.40083E-01 0.14412E+01 0.14191E+01 0.31892E+00 0.31892E+00 -.41948E+00       458805  26/0.41000E-03
